# board=.../RBB-SS-EAGLE/RBBB-SS-V1.0.bot.etch.tap
# tool size=0.177800
# pass=1
# preview window width=800 height=600
35.73241,24.63898,35.74619,24.60570
35.74619,24.60570,35.77800,24.57390
35.77800,24.57390,35.77800,22.45217
35.77800,22.45217,35.81062,22.37340
35.81062,22.37340,35.87090,22.31312
35.87090,22.31312,35.94967,22.28050
35.94967,22.28050,36.70282,22.28050
36.70282,22.28050,36.78159,22.31312
36.78159,22.31312,36.84187,22.37340
36.84187,22.37340,36.87450,22.45217
36.87450,22.45217,36.87450,24.49136
36.87450,24.49136,36.84187,24.57013
36.84187,24.57013,36.78159,24.63041
36.78159,24.63041,36.70057,24.71142
36.70057,24.71142,36.56330,25.04283
36.56330,25.04283,36.56330,25.75716
36.56330,25.75716,36.70057,26.08857
36.70057,26.08857,36.95423,26.34222
36.95423,26.34222,37.14252,26.42022
37.14252,26.42022,37.15118,26.42090
37.15118,26.42090,37.18166,26.43643
37.18166,26.43643,37.21326,26.44952
37.21326,26.44952,37.21940,26.45566
37.21940,26.45566,37.22714,26.45960
37.22714,26.45960,37.24936,26.48562
37.24936,26.48562,37.26642,26.50267
37.26642,26.50267,37.32237,26.47950
37.32237,26.47950,37.60762,26.47950
37.60762,26.47950,37.66358,26.50267
37.66358,26.50267,37.68063,26.48562
37.68063,26.48562,37.70285,26.45960
37.70285,26.45960,37.71059,26.45566
37.71059,26.45566,37.71673,26.44952
37.71673,26.44952,37.74833,26.43643
37.74833,26.43643,37.77881,26.42090
37.77881,26.42090,37.78748,26.42022
37.78748,26.42022,37.97577,26.34222
37.97577,26.34222,38.22942,26.08857
38.22942,26.08857,38.36670,25.75716
38.36670,25.75716,38.36670,25.04283
38.36670,25.04283,38.22942,24.71142
38.22942,24.71142,38.08812,24.57013
38.08812,24.57013,38.05550,24.49136
38.05550,24.49136,38.05550,22.45217
38.05550,22.45217,38.08812,22.37340
38.08812,22.37340,38.14840,22.31312
38.14840,22.31312,38.22717,22.28050
38.22717,22.28050,53.32534,22.28050
53.32534,22.28050,53.40411,22.31312
53.40411,22.31312,53.46439,22.37340
53.46439,22.37340,54.34212,23.25113
54.34212,23.25113,54.53636,23.44538
54.53636,23.44538,54.79015,23.55050
54.79015,23.55050,54.97806,23.55050
54.97806,23.55050,55.05683,23.58312
55.05683,23.58312,55.11711,23.64340
55.11711,23.64340,55.18340,23.70970
55.18340,23.70970,55.93039,23.70970
55.93039,23.70970,56.05697,23.58312
56.05697,23.58312,56.13573,23.55050
56.13573,23.55050,57.55783,23.55050
57.55783,23.55050,57.63659,23.58312
57.63659,23.58312,57.69687,23.64340
57.69687,23.64340,57.72950,23.72217
57.72950,23.72217,57.72950,25.91344
57.72950,25.91344,57.69687,25.99220
57.69687,25.99220,57.63659,26.05248
57.63659,26.05248,57.58020,26.10887
57.58020,26.10887,57.42940,26.47295
57.42940,26.47295,57.42940,26.57003
57.42940,26.57003,57.39677,26.64879
57.39677,26.64879,57.33649,26.70907
57.33649,26.70907,57.25773,26.74170
57.25773,26.74170,56.49153,26.74170
56.49153,26.74170,56.41277,26.70907
56.41277,26.70907,56.35248,26.64879
56.35248,26.64879,56.23419,26.53050
56.23419,26.53050,55.48720,26.53050
55.48720,26.53050,54.95900,27.05870
54.95900,27.05870,54.95900,27.80569
54.95900,27.80569,55.48720,28.33390
55.48720,28.33390,56.23419,28.33390
56.23419,28.33390,56.41277,28.15532
56.41277,28.15532,56.49153,28.12270
56.49153,28.12270,58.55735,28.12270
58.55735,28.12270,58.81113,28.01758
58.81113,28.01758,59.00538,27.82333
59.00538,27.82333,59.11050,27.56955
59.11050,27.56955,59.11050,27.42656
59.11050,27.42656,59.14312,27.34779
59.14312,27.34779,59.20340,27.28751
59.20340,27.28751,59.25979,27.23112
59.25979,27.23112,59.41060,26.86704
59.41060,26.86704,59.41060,26.47295
59.41060,26.47295,59.25979,26.10887
59.25979,26.10887,59.14312,25.99220
59.14312,25.99220,59.11050,25.91344
59.11050,25.91344,59.11050,21.93272
59.11050,21.93272,59.14312,21.85395
59.14312,21.85395,59.15626,21.84082
59.15626,21.84082,59.30900,21.47207
59.30900,21.47207,59.30900,21.07293
59.30900,21.07293,59.15626,20.70417
59.15626,20.70417,58.87402,20.42194
58.87402,20.42194,58.50527,20.26920
58.50527,20.26920,57.69973,20.26920
57.69973,20.26920,57.33098,20.42194
57.33098,20.42194,57.04874,20.70417
57.04874,20.70417,56.89600,21.07293
56.89600,21.07293,56.89600,21.47207
56.89600,21.47207,57.07846,21.91257
57.07846,21.91257,57.07846,21.99782
57.07846,21.99782,57.07753,22.00007
57.07753,22.00007,57.04584,22.07659
57.04584,22.07659,56.98648,22.13594
56.98648,22.13594,56.98556,22.13687
56.98556,22.13687,56.90679,22.16950
56.90679,22.16950,56.23973,22.16950
56.23973,22.16950,56.16097,22.13687
56.16097,22.13687,56.10068,22.07659
56.10068,22.07659,55.93039,21.90630
55.93039,21.90630,55.17655,21.90630
55.17655,21.90630,55.14673,21.91865
55.14673,21.91865,55.10950,21.93407
55.10950,21.93407,55.10949,21.93407
55.10949,21.93407,55.10948,21.93408
55.10948,21.93408,55.06733,21.93408
55.06733,21.93408,55.02424,21.93408
55.02424,21.93408,55.02423,21.93408
55.02423,21.93408,55.02423,21.93408
55.02423,21.93408,54.99321,21.92122
54.99321,21.92122,54.94548,21.90146
54.94548,21.90146,54.94548,21.90146
54.94548,21.90146,54.94547,21.90145
54.94547,21.90145,54.90560,21.86158
54.90560,21.86158,54.88519,21.84118
54.88519,21.84118,54.88519,21.84117
54.88519,21.84117,54.04863,21.00462
54.04863,21.00462,53.79485,20.89950
53.79485,20.89950,51.34467,20.89950
51.34467,20.89950,51.26590,20.86687
51.26590,20.86687,51.20562,20.80659
51.20562,20.80659,51.17300,20.72782
51.17300,20.72782,51.17300,20.33465
51.17300,20.33465,51.20562,20.25588
51.20562,20.25588,51.26590,20.19560
51.26590,20.19560,52.22891,19.23260
52.22891,19.23260,52.30767,19.19997
52.30767,19.19997,52.39292,19.19997
52.39292,19.19997,52.47169,19.23260
52.47169,19.23260,52.53197,19.29288
52.53197,19.29288,52.56460,19.37165
52.56460,19.37165,52.56460,19.58825
52.56460,19.58825,53.06304,20.08670
53.06304,20.08670,53.10120,20.08670
53.10120,20.08670,53.10120,20.06130
53.10120,20.06130,53.07357,20.06130
53.07357,20.06130,52.59000,19.57773
52.59000,19.57773,52.59000,18.89387
52.59000,18.89387,53.07357,18.41030
53.07357,18.41030,53.10120,18.41030
53.10120,18.41030,53.10120,18.40645
53.10120,18.40645,53.13383,18.32768
53.13383,18.32768,53.19411,18.26740
53.19411,18.26740,53.19411,18.26740
53.19411,18.26740,53.33382,18.12769
53.33382,18.12769,53.33382,18.12768
53.33382,18.12768,53.39210,18.06941
53.39210,18.06941,53.39410,18.06740
53.39410,18.06740,53.40697,18.06207
53.40697,18.06207,53.41230,18.04921
53.41230,18.04921,53.47258,17.98892
53.47258,17.98892,53.59338,17.86812
53.59338,17.86812,53.67215,17.83550
53.67215,17.83550,54.11235,17.83550
54.11235,17.83550,54.36613,17.73038
54.36613,17.73038,54.57901,17.51749
54.57901,17.51749,55.70950,16.38700
55.70950,16.38700,55.75114,16.34536
55.75114,16.34536,55.76978,16.32672
55.76978,16.32672,55.84854,16.29410
55.84854,16.29410,56.18750,16.29410
56.18750,16.29410,56.29910,16.18250
56.29910,16.18250,56.29910,16.10217
56.29910,16.10217,56.33172,16.02340
56.33172,16.02340,56.39200,15.96312
56.39200,15.96312,56.47077,15.93050
56.47077,15.93050,57.44228,15.93050
57.44228,15.93050,57.51880,15.96219
57.51880,15.96219,57.52105,15.96312
57.52105,15.96312,57.58133,16.02340
57.58133,16.02340,57.58133,16.02341
57.58133,16.02341,57.85167,16.29375
57.85167,16.29375,58.22043,16.44650
58.22043,16.44650,58.61957,16.44650
58.61957,16.44650,58.98832,16.29376
58.98832,16.29376,59.27056,16.01152
59.27056,16.01152,59.42330,15.64277
59.42330,15.64277,59.42330,14.83723
59.42330,14.83723,59.27056,14.46847
59.27056,14.46847,58.98832,14.18624
58.98832,14.18624,58.61957,14.03350
58.61957,14.03350,58.22043,14.03350
58.22043,14.03350,57.85167,14.18624
57.85167,14.18624,57.58133,14.45659
57.58133,14.45659,57.58133,14.45659
57.58133,14.45659,57.52406,14.51386
57.52406,14.51386,57.52105,14.51687
57.52105,14.51687,57.44228,14.54950
57.44228,14.54950,56.47077,14.54950
56.47077,14.54950,56.39200,14.51687
56.39200,14.51687,56.33172,14.45659
56.33172,14.45659,56.29910,14.37782
56.29910,14.37782,56.29910,14.29749
56.29910,14.29749,56.18750,14.18590
56.18750,14.18590,54.30249,14.18590
54.30249,14.18590,54.19090,14.29749
54.19090,14.29749,54.19090,15.90645
54.19090,15.90645,54.15827,15.98521
54.15827,15.98521,53.78189,16.36159
53.78189,16.36159,53.78189,16.36159
53.78189,16.36159,53.72161,16.42187
53.72161,16.42187,53.64508,16.45357
53.64508,16.45357,53.64284,16.45450
53.64284,16.45450,53.42520,16.45450
53.42520,16.45450,53.40841,16.45853
53.40841,16.45853,53.38296,16.45450
53.38296,16.45450,53.35721,16.45450
53.35721,16.45450,53.34126,16.44789
53.34126,16.44789,53.32420,16.44519
53.32420,16.44519,53.30225,16.43173
53.30225,16.43173,53.27844,16.42187
53.27844,16.42187,53.26623,16.40966
53.26623,16.40966,53.25152,16.40064
53.25152,16.40064,53.23638,16.37981
53.23638,16.37981,53.21816,16.36159
53.21816,16.36159,53.21156,16.34563
53.21156,16.34563,53.20141,16.33167
53.20141,16.33167,53.19539,16.30662
53.19539,16.30662,53.18554,16.28282
53.18554,16.28282,53.18554,16.26556
53.18554,16.26556,53.18151,16.24877
53.18151,16.24877,53.18554,16.22332
53.18554,16.22332,53.18554,16.19757
53.18554,16.19757,53.19215,16.18162
53.19215,16.18162,53.19485,16.16457
53.19485,16.16457,53.20830,16.14261
53.20830,16.14261,53.21816,16.11881
53.21816,16.11881,53.23038,16.10659
53.23038,16.10659,53.23939,16.09188
53.23939,16.09188,53.26022,16.07675
53.26022,16.07675,53.27844,16.05852
53.27844,16.05852,53.29440,16.05192
53.29440,16.05192,53.35860,16.00527
53.35860,16.00527,53.47028,15.89360
53.47028,15.89360,53.56309,15.76584
53.56309,15.76584,53.63479,15.62513
53.63479,15.62513,53.65781,15.55429
53.65781,15.55429,53.63328,15.55429
53.63328,15.55429,53.57160,15.70321
53.57160,15.70321,53.46458,15.86337
53.46458,15.86337,53.32837,15.99958
53.32837,15.99958,53.16821,16.10660
53.16821,16.10660,53.01929,16.16828
53.01929,16.16828,53.01929,16.44305
53.01929,16.44305,52.98667,16.52182
52.98667,16.52182,52.96225,16.54623
52.96225,16.54623,51.46267,18.04582
51.46267,18.04582,51.42680,18.08168
51.42680,18.08168,51.40239,18.10610
51.40239,18.10610,51.32362,18.13872
51.32362,18.13872,51.23837,18.13872
51.23837,18.13872,51.15960,18.10610
51.15960,18.10610,51.09932,18.04582
51.09932,18.04582,51.06670,17.96705
51.06670,17.96705,51.06670,17.42283
51.06670,17.42283,50.92943,17.09143
50.92943,17.09143,50.78812,16.95012
50.78812,16.95012,50.75550,16.87136
50.75550,16.87136,50.75550,16.31772
50.75550,16.31772,50.78812,16.23895
50.78812,16.23895,50.84840,16.17867
50.84840,16.17867,51.01556,16.01152
51.01556,16.01152,51.16830,15.64277
51.16830,15.64277,51.16830,14.83723
51.16830,14.83723,51.01556,14.46847
51.01556,14.46847,50.73332,14.18624
50.73332,14.18624,50.36457,14.03350
50.36457,14.03350,49.96543,14.03350
49.96543,14.03350,49.59667,14.18624
49.59667,14.18624,49.31444,14.46847
49.31444,14.46847,49.16170,14.83723
49.16170,14.83723,49.16170,15.64277
49.16170,15.64277,49.31444,16.01152
49.31444,16.01152,49.54187,16.23895
49.54187,16.23895,49.57450,16.31772
49.57450,16.31772,49.57450,16.87136
49.57450,16.87136,49.54187,16.95012
49.54187,16.95012,49.48159,17.01041
49.48159,17.01041,49.40057,17.09143
49.40057,17.09143,49.26330,17.42283
49.26330,17.42283,49.26330,18.13716
49.26330,18.13716,49.40057,18.46857
49.40057,18.46857,49.65422,18.72223
49.65422,18.72223,49.98563,18.85950
49.98563,18.85950,50.17425,18.85950
50.17425,18.85950,50.25077,18.89119
50.25077,18.89119,50.25302,18.89212
50.25302,18.89212,50.31330,18.95240
50.31330,18.95240,50.34592,19.03117
50.34592,19.03117,50.34592,19.11642
50.34592,19.11642,50.31423,19.19294
50.31423,19.19294,50.31330,19.19519
50.31330,19.19519,50.25302,19.25547
50.25302,19.25547,50.25301,19.25547
50.25301,19.25547,50.15164,19.35683
50.15164,19.35683,50.15164,19.35684
50.15164,19.35684,49.89712,19.61136
49.89712,19.61136,49.79200,19.86515
49.79200,19.86515,49.79200,20.72782
49.79200,20.72782,49.75937,20.80659
49.75937,20.80659,49.69909,20.86687
49.69909,20.86687,49.62033,20.89950
49.62033,20.89950,36.21637,20.89950
36.21637,20.89950,36.13760,20.86687
36.13760,20.86687,36.07732,20.80659
36.07732,20.80659,36.04470,20.72782
36.04470,20.72782,36.04470,19.99930
36.04470,19.99930,36.01930,19.99930
36.01930,19.99930,36.01930,20.70773
36.01930,20.70773,36.00190,20.74974
36.00190,20.74974,35.96974,20.78190
35.96974,20.78190,35.92773,20.79930
35.92773,20.79930,35.43968,20.79930
35.43968,20.79930,35.43666,20.80659
35.43666,20.80659,35.37638,20.86687
35.37638,20.86687,35.29762,20.89950
35.29762,20.89950,35.01237,20.89950
35.01237,20.89950,34.93361,20.86687
34.93361,20.86687,34.87333,20.80659
34.87333,20.80659,34.87031,20.79930
34.87031,20.79930,34.38226,20.79930
34.38226,20.79930,34.34025,20.78190
34.34025,20.78190,34.30810,20.74974
34.30810,20.74974,34.29070,20.70773
34.29070,20.70773,34.29070,19.18383
34.29070,19.18383,34.07432,18.87472
34.07432,18.87472,34.00837,18.87472
34.00837,18.87472,33.95226,18.85148
33.95226,18.85148,33.92961,18.84209
33.92961,18.84209,33.92961,18.84209
33.92961,18.84209,33.82090,18.79707
33.82090,18.79707,33.76062,18.73678
33.76062,18.73678,33.74112,18.68971
33.74112,18.68971,33.72800,18.65802
33.72800,18.65802,33.72800,18.57075
33.72800,18.57075,33.49925,18.34200
33.49925,18.34200,33.45837,18.34200
33.45837,18.34200,33.37960,18.30937
33.37960,18.30937,33.31932,18.24909
33.31932,18.24909,33.28670,18.17032
33.28670,18.17032,33.28670,17.42283
33.28670,17.42283,33.14943,17.09143
33.14943,17.09143,33.10812,17.05013
33.10812,17.05013,33.07550,16.97136
33.07550,16.97136,33.07550,16.21772
33.07550,16.21772,33.10812,16.13895
33.10812,16.13895,33.16840,16.07867
33.16840,16.07867,33.23556,16.01152
33.23556,16.01152,33.34070,15.75768
33.34070,15.75768,33.34070,14.72232
33.34070,14.72232,33.23556,14.46847
33.23556,14.46847,32.95332,14.18624
32.95332,14.18624,32.58457,14.03350
32.58457,14.03350,32.18543,14.03350
32.18543,14.03350,31.81668,14.18624
31.81668,14.18624,31.53444,14.46847
31.53444,14.46847,31.38170,14.83723
31.38170,14.83723,31.38170,15.64277
31.38170,15.64277,31.53444,16.01152
31.53444,16.01152,31.66187,16.13895
31.66187,16.13895,31.69450,16.21772
31.69450,16.21772,31.69450,16.97136
31.69450,16.97136,31.66187,17.05013
31.66187,17.05013,31.62057,17.09143
31.62057,17.09143,31.48330,17.42283
31.48330,17.42283,31.48330,18.13716
31.48330,18.13716,31.52489,18.23757
31.52489,18.23757,31.52489,18.32283
31.52489,18.32283,31.49227,18.40159
31.49227,18.40159,31.43198,18.46187
31.43198,18.46187,31.35322,18.49450
31.35322,18.49450,31.32609,18.49450
31.32609,18.49450,31.21450,18.60609
31.21450,18.60609,31.21450,20.72782
31.21450,20.72782,31.18187,20.80659
31.18187,20.80659,31.12159,20.86687
31.12159,20.86687,31.04283,20.89950
31.04283,20.89950,19.34717,20.89950
19.34717,20.89950,19.26840,20.86687
19.26840,20.86687,19.20812,20.80659
19.20812,20.80659,19.17550,20.72782
19.17550,20.72782,19.17550,20.48622
19.17550,20.48622,19.05972,20.20671
19.05972,20.20671,18.88812,20.03511
18.88812,20.03511,18.85550,19.95635
18.85550,19.95635,18.85550,18.86829
18.85550,18.86829,18.88812,18.78953
18.88812,18.78953,18.94840,18.72925
18.94840,18.72925,19.02717,18.69662
19.02717,18.69662,19.11242,18.69662
19.11242,18.69662,19.19119,18.72925
19.19119,18.72925,19.19119,18.72925
19.19119,18.72925,19.50564,18.85950
19.50564,18.85950,19.86436,18.85950
19.86436,18.85950,20.19577,18.72223
20.19577,18.72223,20.44943,18.46857
20.44943,18.46857,20.58670,18.13716
20.58670,18.13716,20.58670,17.42283
20.58670,17.42283,20.44943,17.09143
20.44943,17.09143,20.30812,16.95012
20.30812,16.95012,20.27550,16.87136
20.27550,16.87136,20.27550,16.31771
20.27550,16.31771,20.30719,16.24119
20.30719,16.24119,20.30812,16.23895
20.30812,16.23895,20.36840,16.17867
20.36840,16.17867,20.36841,16.17867
20.36841,16.17867,20.53555,16.01152
20.53555,16.01152,20.68830,15.64277
20.68830,15.64277,20.68830,14.83723
20.68830,14.83723,20.53556,14.46847
20.53556,14.46847,20.25332,14.18624
20.25332,14.18624,19.88457,14.03350
19.88457,14.03350,19.48543,14.03350
19.48543,14.03350,19.11668,14.18624
19.11668,14.18624,18.83444,14.46847
18.83444,14.46847,18.68170,14.83723
18.68170,14.83723,18.68170,15.64277
18.68170,15.64277,18.72193,15.73990
18.72193,15.73990,18.72956,15.74943
18.72956,15.74943,18.73811,15.77896
18.73811,15.77896,18.74989,15.80738
18.74989,15.80738,18.74989,15.81959
18.74989,15.81959,18.75328,15.83131
18.75328,15.83131,18.74989,15.86188
18.74989,15.86188,18.74989,15.89263
18.74989,15.89263,18.74522,15.90391
18.74522,15.90391,18.74387,15.91604
18.74387,15.91604,18.72903,15.94298
18.72903,15.94298,18.71727,15.97140
18.71727,15.97140,18.70863,15.98003
18.70863,15.98003,18.70275,15.99072
18.70275,15.99072,18.67873,16.00993
18.67873,16.00993,18.65698,16.03168
18.65698,16.03168,18.64571,16.03635
18.64571,16.03635,18.63618,16.04398
18.63618,16.04398,18.60664,16.05253
18.60664,16.05253,18.57822,16.06431
18.57822,16.06431,18.56601,16.06431
18.56601,16.06431,18.55429,16.06771
18.55429,16.06771,18.52372,16.06431
18.52372,16.06431,18.49297,16.06431
18.49297,16.06431,18.48169,16.05964
18.48169,16.05964,18.46956,16.05829
18.46956,16.05829,18.44262,16.04346
18.44262,16.04346,18.41420,16.03169
18.41420,16.03169,18.40557,16.02305
18.40557,16.02305,18.39488,16.01717
18.39488,16.01717,18.37567,15.99315
18.37567,15.99315,18.35392,15.97141
18.35392,15.97141,18.34925,15.96013
18.34925,15.96013,18.20268,15.77692
18.20268,15.77692,18.18092,15.75516
18.18092,15.75516,18.17625,15.74388
18.17625,15.74388,18.16863,15.73436
18.16863,15.73436,18.16007,15.70481
18.16007,15.70481,18.14830,15.67640
18.14830,15.67640,18.14830,15.66419
18.14830,15.66419,18.14490,15.65247
18.14490,15.65247,18.14830,15.62190
18.14830,15.62190,18.14830,14.83723
18.14830,14.83723,17.99556,14.46847
17.99556,14.46847,17.71332,14.18624
17.71332,14.18624,17.34457,14.03350
17.34457,14.03350,16.94543,14.03350
16.94543,14.03350,16.57668,14.18624
16.57668,14.18624,16.29444,14.46847
16.29444,14.46847,16.14170,14.83723
16.14170,14.83723,16.14170,15.64277
16.14170,15.64277,16.29444,16.01152
16.29444,16.01152,16.51861,16.23568
16.51861,16.23568,16.53666,16.24780
16.53666,16.24780,16.54845,16.26553
16.54845,16.26553,16.56351,16.28058
16.56351,16.28058,16.57183,16.30068
16.57183,16.30068,16.58387,16.31878
16.58387,16.31878,16.58798,16.33967
16.58798,16.33967,16.59613,16.35935
16.59613,16.35935,16.59613,16.38110
16.59613,16.38110,16.60033,16.40243
16.60033,16.40243,16.59613,16.42331
16.59613,16.42331,16.59613,16.44460
16.59613,16.44460,16.58781,16.46469
16.58781,16.46469,16.58353,16.48602
16.58353,16.48602,16.57166,16.50370
16.57166,16.50370,16.56351,16.52337
16.56351,16.52337,16.54813,16.53874
16.54813,16.53874,16.53601,16.55680
16.53601,16.55680,16.51828,16.56859
16.51828,16.56859,16.50323,16.58365
16.50323,16.58365,16.48313,16.59197
16.48313,16.59197,16.46503,16.60402
16.46503,16.60402,16.44414,16.60813
16.44414,16.60813,16.42447,16.61628
16.42447,16.61628,16.40271,16.61628
16.40271,16.61628,16.38138,16.62047
16.38138,16.62047,16.36051,16.61628
16.36051,16.61628,16.33921,16.61628
16.33921,16.61628,16.31912,16.60795
16.31912,16.60795,15.53864,16.45101
15.53864,16.45101,15.50773,16.45484
15.50773,16.45484,15.49518,16.46004
15.49518,16.46004,15.46578,16.46004
15.46578,16.46004,15.43661,16.46366
15.43661,16.46366,15.42352,16.46004
15.42352,16.46004,15.40993,16.46004
15.40993,16.46004,15.38277,16.44879
15.38277,16.44879,15.35443,16.44097
15.35443,16.44097,15.34372,16.43262
15.34372,16.43262,15.33116,16.42742
15.33116,16.42742,15.31038,16.40662
15.31038,16.40662,15.28719,16.38856
15.28719,16.38856,15.28049,16.37674
15.28049,16.37674,15.27088,16.36713
15.27088,16.36713,15.25963,16.33997
15.25963,16.33997,15.24513,16.31441
15.24513,16.31441,15.24346,16.30092
15.24346,16.30092,15.23826,16.28837
15.23826,16.28837,15.23826,16.25897
15.23826,16.25897,15.23464,16.22980
15.23464,16.22980,15.23826,16.21671
15.23826,16.21671,15.23826,16.20312
15.23826,16.20312,15.24951,16.17596
15.24951,16.17596,15.25733,16.14762
15.25733,16.14762,15.26568,16.13691
15.26568,16.13691,15.27088,16.12435
15.27088,16.12435,15.29167,16.10356
15.29167,16.10356,15.30974,16.08038
15.30974,16.08038,15.32155,16.07368
15.32155,16.07368,15.33153,16.06371
15.33153,16.06371,15.41966,15.94240
15.41966,15.94240,15.48771,15.80884
15.48771,15.80884,15.53404,15.66624
15.53404,15.66624,15.55177,15.55429
15.55177,15.55429,15.52816,15.55429
15.52816,15.55429,15.49647,15.71363
15.49647,15.71363,15.42658,15.88234
15.42658,15.88234,15.32512,16.03419
15.32512,16.03419,15.19599,16.16332
15.19599,16.16332,15.04414,16.26478
15.04414,16.26478,14.91244,16.31933
14.91244,16.31933,14.90996,16.33498
14.90996,16.33498,14.89651,16.35692
14.89651,16.35692,14.88667,16.38068
14.88667,16.38068,14.87443,16.39292
14.87443,16.39292,14.86539,16.40766
14.86539,16.40766,14.84458,16.42277
14.84458,16.42277,14.82638,16.44097
14.82638,16.44097,14.81040,16.44758
14.81040,16.44758,14.79641,16.45775
14.79641,16.45775,14.77138,16.46374
14.77138,16.46374,14.74762,16.47359
14.74762,16.47359,14.73032,16.47359
14.73032,16.47359,14.71351,16.47762
14.71351,16.47762,14.68810,16.47359
14.68810,16.47359,14.66237,16.47359
14.66237,16.47359,14.65740,16.47153
14.65740,16.47153,14.65012,16.47182
14.65012,16.47182,14.62993,16.46436
14.62993,16.46436,14.60867,16.46099
14.60867,16.46099,14.59032,16.44974
14.59032,16.44974,14.46670,16.40410
14.46670,16.40410,14.46237,16.40410
14.46237,16.40410,14.42684,16.38938
14.42684,16.38938,14.39079,16.37607
14.39079,16.37607,14.38761,16.37313
14.38761,16.37313,14.38361,16.37147
14.38361,16.37147,14.35640,16.34426
14.35640,16.34426,14.34916,16.33757
14.34916,16.33757,14.33457,16.33467
14.33457,16.33467,14.16585,16.26478
