# board=.../SMM Test Jig/LPC_probe.top.etch.tap
# tool size=0.002500
# pass=1
# preview window width=800 height=600
 0.50545, 0.47006, 0.50496, 0.46821
 0.50496, 0.46821, 0.50496, 0.46821
 0.50496, 0.46821, 0.50496, 0.46821
 0.50496, 0.46821, 0.50468, 0.46772
 0.50468, 0.46772, 0.50392, 0.46641
 0.43675, 0.46165, 0.43360, 0.46165
 0.43360, 0.46165, 0.43093, 0.46275
 0.43093, 0.46275, 0.42889, 0.46479
 0.42889, 0.46479, 0.42779, 0.46746
 0.42779, 0.46746, 0.42779, 0.56483
 0.42779, 0.56483, 0.42889, 0.56749
 0.42889, 0.56749, 0.43093, 0.56953
 0.43093, 0.56953, 0.43239, 0.57014
 0.43239, 0.57014, 0.43047, 0.57014
 0.43047, 0.57014, 0.42894, 0.56973
 0.42894, 0.56973, 0.42701, 0.56921
 0.42701, 0.56921, 0.42701, 0.56921
 0.42701, 0.56921, 0.42701, 0.56921
 0.42701, 0.56921, 0.42498, 0.56921
 0.42498, 0.56921, 0.42299, 0.56921
 0.42299, 0.56921, 0.42299, 0.56921
 0.42299, 0.56921, 0.42299, 0.56921
 0.42299, 0.56921, 0.42056, 0.56986
 0.42056, 0.56986, 0.41953, 0.57014
 0.41953, 0.57014, 0.41761, 0.57014
 0.41761, 0.57014, 0.41907, 0.56953
 0.41907, 0.56953, 0.42111, 0.56749
 0.42111, 0.56749, 0.42221, 0.56483
 0.42221, 0.56483, 0.42221, 0.46746
 0.42221, 0.46746, 0.42111, 0.46479
 0.42111, 0.46479, 0.41907, 0.46275
 0.41907, 0.46275, 0.41640, 0.46165
 0.41640, 0.46165, 0.41325, 0.46165
 0.41325, 0.46165, 0.41325, 0.46076
 0.41325, 0.46076, 0.41235, 0.45739
 0.41235, 0.45739, 0.41060, 0.45436
 0.41060, 0.45436, 0.40814, 0.45190
 0.40814, 0.45190, 0.40511, 0.45015
 0.40511, 0.45015, 0.40174, 0.44925
 0.40174, 0.44925, 0.39924, 0.44925
 0.39924, 0.44925, 0.32935, 0.37936
 0.32935, 0.37936, 0.32689, 0.37690
 0.32689, 0.37690, 0.32386, 0.37515
 0.32386, 0.37515, 0.32049, 0.37425
 0.32049, 0.37425, 0.20451, 0.37425
 0.20451, 0.37425, 0.20114, 0.37515
 0.20114, 0.37515, 0.19811, 0.37690
 0.19811, 0.37690, 0.11061, 0.46440
 0.11061, 0.46440, 0.10815, 0.46686
 0.10815, 0.46686, 0.10640, 0.46989
 0.10640, 0.46989, 0.10550, 0.47326
 0.10550, 0.47326, 0.10550, 1.20174
 0.10550, 1.20174, 0.10640, 1.20511
 0.10640, 1.20511, 0.10815, 1.20814
 0.10815, 1.20814, 0.11061, 1.21060
 0.11061, 1.21060, 0.11364, 1.21235
 0.11364, 1.21235, 0.11701, 1.21325
 0.11701, 1.21325, 0.32049, 1.21325
 0.32049, 1.21325, 0.32386, 1.21235
 0.32386, 1.21235, 0.32689, 1.21060
 0.32689, 1.21060, 0.41439, 1.12310
 0.41439, 1.12310, 0.41685, 1.12064
 0.41685, 1.12064, 0.41699, 1.12039
 0.41699, 1.12039, 0.41907, 1.11953
 0.41907, 1.11953, 0.42111, 1.11749
 0.42111, 1.11749, 0.42221, 1.11483
 0.42221, 1.11483, 0.42221, 1.01746
 0.42221, 1.01746, 0.42111, 1.01479
 0.42111, 1.01479, 0.41907, 1.01275
 0.41907, 1.01275, 0.41761, 1.01215
 0.41761, 1.01215, 0.41953, 1.01215
 0.41953, 1.01215, 0.42060, 1.01243
 0.42060, 1.01243, 0.42299, 1.01307
 0.42299, 1.01307, 0.42299, 1.01307
 0.42299, 1.01307, 0.42299, 1.01307
 0.42299, 1.01307, 0.42502, 1.01307
 0.42502, 1.01307, 0.42701, 1.01307
 0.42701, 1.01307, 0.42701, 1.01307
 0.42701, 1.01307, 0.42701, 1.01307
 0.42701, 1.01307, 0.42898, 1.01255
 0.42898, 1.01255, 0.43047, 1.01215
 0.43047, 1.01215, 0.43239, 1.01215
 0.43239, 1.01215, 0.43093, 1.01275
 0.43093, 1.01275, 0.42889, 1.01479
 0.42889, 1.01479, 0.42779, 1.01746
 0.42779, 1.01746, 0.42779, 1.11483
 0.42779, 1.11483, 0.42889, 1.11749
 0.42889, 1.11749, 0.43071, 1.11931
 0.43071, 1.11931, 0.33201, 1.21800
 0.33201, 1.21800, 0.10075, 1.21800
 0.10075, 1.21800, 0.10075, 0.47424
 0.10075, 0.47424, 0.20549, 0.36950
 0.20549, 0.36950, 0.31951, 0.36950
 0.31951, 0.36950, 0.37936, 0.42935
 0.37936, 0.42935, 0.38239, 0.43110
 0.38239, 0.43110, 0.38576, 0.43200
 0.38576, 0.43200, 0.43201, 0.43200
 0.43201, 0.43200, 0.43675, 0.43674
 0.43675, 0.43674, 0.43675, 0.46165
 0.37843, 0.46592, 0.37779, 0.46746
 0.37779, 0.46746, 0.37779, 0.56483
 0.37779, 0.56483, 0.37889, 0.56749
 0.37889, 0.56749, 0.38093, 0.56953
 0.38093, 0.56953, 0.38239, 0.57014
 0.38239, 0.57014, 0.38047, 0.57014
 0.38047, 0.57014, 0.37894, 0.56973
 0.37894, 0.56973, 0.37701, 0.56921
 0.37701, 0.56921, 0.37701, 0.56921
 0.37701, 0.56921, 0.37701, 0.56921
 0.37701, 0.56921, 0.37498, 0.56921
 0.37498, 0.56921, 0.37299, 0.56921
 0.37299, 0.56921, 0.37299, 0.56921
 0.37299, 0.56921, 0.37299, 0.56921
 0.37299, 0.56921, 0.37056, 0.56986
 0.37056, 0.56986, 0.36953, 0.57014
 0.36953, 0.57014, 0.36761, 0.57014
 0.36761, 0.57014, 0.36907, 0.56953
 0.36907, 0.56953, 0.37111, 0.56749
 0.37111, 0.56749, 0.37221, 0.56483
 0.37221, 0.56483, 0.37221, 0.46746
 0.37221, 0.46746, 0.37111, 0.46479
 0.37111, 0.46479, 0.36907, 0.46275
 0.36907, 0.46275, 0.36640, 0.46165
 0.36640, 0.46165, 0.36325, 0.46165
 0.36325, 0.46165, 0.36325, 0.46076
 0.36325, 0.46076, 0.36235, 0.45739
 0.36235, 0.45739, 0.36060, 0.45436
 0.36060, 0.45436, 0.35814, 0.45190
 0.35814, 0.45190, 0.35511, 0.45015
 0.35511, 0.45015, 0.35174, 0.44925
 0.35174, 0.44925, 0.34924, 0.44925
 0.34924, 0.44925, 0.31060, 0.41061
 0.31060, 0.41061, 0.30814, 0.40815
 0.30814, 0.40815, 0.30511, 0.40640
 0.30511, 0.40640, 0.30174, 0.40550
 0.30174, 0.40550, 0.25451, 0.40550
 0.25451, 0.40550, 0.25114, 0.40640
 0.25114, 0.40640, 0.24811, 0.40815
 0.24811, 0.40815, 0.23307, 0.42319
 0.23307, 0.42319, 0.23411, 0.42139
 0.23411, 0.42139, 0.23515, 0.41751
 0.23515, 0.41751, 0.23515, 0.41349
 0.23515, 0.41349, 0.23411, 0.40961
 0.23411, 0.40961, 0.23211, 0.40614
 0.23211, 0.40614, 0.22927, 0.40330
 0.22927, 0.40330, 0.22579, 0.40129
 0.22579, 0.40129, 0.22378, 0.40075
 0.22378, 0.40075, 0.31326, 0.40075
 0.31326, 0.40075, 0.37843, 0.46592
 0.32843, 0.46592, 0.32779, 0.46746
 0.32779, 0.46746, 0.32779, 0.56483
 0.32779, 0.56483, 0.32889, 0.56749
 0.32889, 0.56749, 0.33093, 0.56953
 0.33093, 0.56953, 0.33239, 0.57014
 0.33239, 0.57014, 0.32599, 0.57014
 0.32599, 0.57014, 0.32211, 0.57117
 0.32211, 0.57117, 0.31864, 0.57318
 0.31864, 0.57318, 0.31580, 0.57602
 0.31580, 0.57602, 0.31379, 0.57950
 0.31379, 0.57950, 0.31325, 0.58151
 0.31325, 0.58151, 0.31325, 0.57064
 0.31325, 0.57064, 0.31640, 0.57064
 0.31640, 0.57064, 0.31907, 0.56953
 0.31907, 0.56953, 0.32111, 0.56749
 0.32111, 0.56749, 0.32221, 0.56483
 0.32221, 0.56483, 0.32221, 0.46746
 0.32221, 0.46746, 0.32111, 0.46479
 0.32111, 0.46479, 0.31907, 0.46275
 0.31907, 0.46275, 0.31640, 0.46165
 0.31640, 0.46165, 0.29242, 0.46165
 0.29242, 0.46165, 0.29248, 0.46163
 0.29248, 0.46163, 0.29444, 0.46111
 0.29444, 0.46111, 0.29444, 0.46111
 0.29444, 0.46111, 0.29444, 0.46111
 0.29444, 0.46111, 0.29623, 0.46007
 0.29623, 0.46007, 0.29791, 0.45910
 0.29791, 0.45910, 0.29792, 0.45910
 0.29792, 0.45910, 0.29792, 0.45910
 0.29792, 0.45910, 0.29934, 0.45767
 0.29934, 0.45767, 0.30075, 0.45626
 0.30075, 0.45626, 0.30075, 0.45626
 0.30075, 0.45626, 0.30076, 0.45626
 0.30076, 0.45626, 0.30176, 0.45451
 0.30176, 0.45451, 0.30276, 0.45278
 0.30276, 0.45278, 0.30276, 0.45278
 0.30276, 0.45278, 0.30276, 0.45278
 0.30276, 0.45278, 0.30330, 0.45077
 0.30330, 0.45077, 0.30380, 0.44891
 0.30380, 0.44891, 0.30380, 0.44890
 0.30380, 0.44890, 0.30380, 0.44890
 0.30380, 0.44890, 0.30380, 0.44689
 0.30380, 0.44689, 0.30380, 0.44489
 0.30380, 0.44489, 0.30380, 0.44489
 0.30380, 0.44489, 0.30380, 0.44488
 0.30380, 0.44488, 0.30329, 0.44297
 0.30329, 0.44297, 0.30276, 0.44101
 0.30276, 0.44101, 0.30276, 0.44101
 0.30276, 0.44101, 0.30276, 0.44101
 0.30276, 0.44101, 0.30173, 0.43922
 0.30173, 0.43922, 0.30172, 0.43921
 0.30172, 0.43921, 0.32843, 0.46592
 0.28239, 0.46215, 0.28093, 0.46275
 0.28093, 0.46275, 0.27889, 0.46479
 0.27889, 0.46479, 0.27779, 0.46746
 0.27779, 0.46746, 0.27779, 0.56483
 0.27779, 0.56483, 0.27889, 0.56749
 0.27889, 0.56749, 0.28093, 0.56953
 0.28093, 0.56953, 0.28360, 0.57064
 0.28360, 0.57064, 0.28675, 0.57064
 0.28675, 0.57064, 0.28675, 0.71800
 0.28675, 0.71800, 0.25451, 0.71800
 0.25451, 0.71800, 0.25114, 0.71890
 0.25114, 0.71890, 0.24811, 0.72065
 0.24811, 0.72065, 0.20190, 0.76686
 0.20190, 0.76686, 0.20015, 0.76989
 0.20015, 0.76989, 0.19925, 0.77326
 0.19925, 0.77326, 0.19925, 0.97049
 0.19925, 0.97049, 0.20015, 0.97386
 0.20015, 0.97386, 0.20190, 0.97689
 0.20190, 0.97689, 0.20436, 0.97935
 0.20436, 0.97935, 0.20739, 0.98110
 0.20739, 0.98110, 0.20889, 0.98150
 0.20889, 0.98150, 0.20724, 0.98150
 0.20724, 0.98150, 0.20336, 0.98254
 0.20336, 0.98254, 0.19989, 0.98455
 0.19989, 0.98455, 0.19705, 0.98739
 0.19705, 0.98739, 0.19504, 0.99086
 0.19504, 0.99086, 0.19450, 0.99288
 0.19450, 0.99288, 0.19450, 0.77424
 0.19450, 0.77424, 0.26060, 0.70814
 0.26060, 0.70814, 0.26235, 0.70511
 0.26235, 0.70511, 0.26325, 0.70174
 0.26325, 0.70174, 0.26325, 0.57064
 0.26325, 0.57064, 0.26640, 0.57064
 0.26640, 0.57064, 0.26907, 0.56953
 0.26907, 0.56953, 0.27111, 0.56749
 0.27111, 0.56749, 0.27221, 0.56483
 0.27221, 0.56483, 0.27221, 0.46746
 0.27221, 0.46746, 0.27111, 0.46479
 0.27111, 0.46479, 0.26907, 0.46275
 0.26907, 0.46275, 0.26761, 0.46215
 0.26761, 0.46215, 0.26770, 0.46215
 0.26770, 0.46215, 0.26954, 0.46215
 0.26954, 0.46215, 0.27060, 0.46243
 0.27060, 0.46243, 0.27299, 0.46307
 0.27299, 0.46307, 0.27299, 0.46307
 0.27299, 0.46307, 0.27299, 0.46307
 0.27299, 0.46307, 0.27502, 0.46307
 0.27502, 0.46307, 0.27701, 0.46307
 0.27701, 0.46307, 0.27701, 0.46307
 0.27701, 0.46307, 0.27701, 0.46307
 0.27701, 0.46307, 0.27898, 0.46255
 0.27898, 0.46255, 0.28047, 0.46215
 0.28047, 0.46215, 0.28239, 0.46215
 0.26383, 0.46165, 0.23360, 0.46165
 0.23360, 0.46165, 0.23102, 0.46271
 0.23102, 0.46271, 0.25453, 0.43921
 0.25453, 0.43921, 0.25452, 0.43923
 0.25452, 0.43923, 0.25349, 0.44101
 0.25349, 0.44101, 0.25349, 0.44101
 0.25349, 0.44101, 0.25349, 0.44101
 0.25349, 0.44101, 0.25296, 0.44298
 0.25296, 0.44298, 0.25245, 0.44488
 0.25245, 0.44488, 0.25245, 0.44489
 0.25245, 0.44489, 0.25245, 0.44489
 0.25245, 0.44489, 0.25245, 0.44689
 0.25245, 0.44689, 0.25245, 0.44890
 0.25245, 0.44890, 0.25245, 0.44890
 0.25245, 0.44890, 0.25245, 0.44891
 0.25245, 0.44891, 0.25295, 0.45078
 0.25295, 0.45078, 0.25349, 0.45278
 0.25349, 0.45278, 0.25349, 0.45278
 0.25349, 0.45278, 0.25349, 0.45278
 0.25349, 0.45278, 0.25449, 0.45452
 0.25449, 0.45452, 0.25549, 0.45626
 0.25549, 0.45626, 0.25550, 0.45626
 0.25550, 0.45626, 0.25550, 0.45626
 0.25550, 0.45626, 0.25691, 0.45768
 0.25691, 0.45768, 0.25833, 0.45910
 0.25833, 0.45910, 0.25833, 0.45910
 0.25833, 0.45910, 0.25834, 0.45910
 0.25834, 0.45910, 0.26003, 0.46008
 0.26003, 0.46008, 0.26181, 0.46111
 0.26181, 0.46111, 0.26181, 0.46111
 0.26181, 0.46111, 0.26181, 0.46111
 0.26181, 0.46111, 0.26378, 0.46163
 0.26378, 0.46163, 0.26383, 0.46165
 0.26397, 0.43200, 0.26197, 0.43254
 0.26197, 0.43254, 0.26196, 0.43254
 0.26196, 0.43254, 0.26196, 0.43254
 0.26196, 0.43254, 0.26024, 0.43354
 0.26024, 0.43354, 0.26016, 0.43358
 0.26016, 0.43358, 0.26174, 0.43200
 0.26174, 0.43200, 0.26397, 0.43200
 0.29228, 0.43200, 0.29451, 0.43200
 0.29451, 0.43200, 0.29609, 0.43358
 0.29609, 0.43358, 0.29602, 0.43354
 0.29602, 0.43354, 0.29429, 0.43254
 0.29429, 0.43254, 0.29429, 0.43254
 0.29429, 0.43254, 0.29428, 0.43254
 0.29428, 0.43254, 0.29228, 0.43200
 0.29228, 0.43200, 0.29228, 0.43200
 0.22886, 0.46488, 0.22779, 0.46746
 0.22779, 0.46746, 0.22779, 0.49769
 0.22779, 0.49769, 0.22725, 0.49567
 0.22725, 0.49567, 0.22524, 0.49219
 0.22524, 0.49219, 0.22240, 0.48936
 0.22240, 0.48936, 0.21893, 0.48735
 0.21893, 0.48735, 0.21505, 0.48631
 0.21505, 0.48631, 0.21103, 0.48631
 0.21103, 0.48631, 0.20715, 0.48735
 0.20715, 0.48735, 0.20535, 0.48839
 0.20535, 0.48839, 0.22886, 0.46488
 0.21397, 0.40075, 0.21196, 0.40129
 0.21196, 0.40129, 0.21016, 0.40233
 0.21016, 0.40233, 0.21174, 0.40075
 0.21174, 0.40075, 0.21397, 0.40075
 0.13358, 0.47891, 0.13254, 0.48071
 0.13254, 0.48071, 0.13200, 0.48272
 0.13200, 0.48272, 0.13200, 0.48049
 0.13200, 0.48049, 0.13358, 0.47891
 0.13200, 0.49253, 0.13254, 0.49454
 0.13254, 0.49454, 0.13455, 0.49802
 0.13455, 0.49802, 0.13739, 0.50086
 0.13739, 0.50086, 0.14086, 0.50286
 0.14086, 0.50286, 0.14474, 0.50390
 0.14474, 0.50390, 0.14876, 0.50390
 0.14876, 0.50390, 0.15264, 0.50286
 0.15264, 0.50286, 0.15444, 0.50182
 0.15444, 0.50182, 0.14186, 0.51440
 0.14186, 0.51440, 0.13940, 0.51686
 0.13940, 0.51686, 0.13765, 0.51989
 0.13765, 0.51989, 0.13675, 0.52326
 0.13675, 0.52326, 0.13675, 1.17049
 0.13675, 1.17049, 0.13765, 1.17386
 0.13765, 1.17386, 0.13940, 1.17689
 0.13940, 1.17689, 0.14186, 1.17935
 0.14186, 1.17935, 0.14489, 1.18110
 0.14489, 1.18110, 0.14826, 1.18200
 0.14826, 1.18200, 0.30174, 1.18200
 0.30174, 1.18200, 0.30511, 1.18110
 0.30511, 1.18110, 0.30814, 1.17935
 0.30814, 1.17935, 0.36439, 1.12310
 0.36439, 1.12310, 0.36685, 1.12064
 0.36685, 1.12064, 0.36699, 1.12039
 0.36699, 1.12039, 0.36907, 1.11953
 0.36907, 1.11953, 0.37111, 1.11749
 0.37111, 1.11749, 0.37221, 1.11483
 0.37221, 1.11483, 0.37221, 1.01746
 0.37221, 1.01746, 0.37111, 1.01479
 0.37111, 1.01479, 0.36907, 1.01275
 0.36907, 1.01275, 0.36761, 1.01215
 0.36761, 1.01215, 0.36953, 1.01215
 0.36953, 1.01215, 0.37060, 1.01243
 0.37060, 1.01243, 0.37299, 1.01307
 0.37299, 1.01307, 0.37299, 1.01307
 0.37299, 1.01307, 0.37299, 1.01307
 0.37299, 1.01307, 0.37502, 1.01307
 0.37502, 1.01307, 0.37701, 1.01307
 0.37701, 1.01307, 0.37701, 1.01307
 0.37701, 1.01307, 0.37701, 1.01307
 0.37701, 1.01307, 0.37898, 1.01255
 0.37898, 1.01255, 0.38047, 1.01215
 0.38047, 1.01215, 0.38239, 1.01215
 0.38239, 1.01215, 0.38093, 1.01275
 0.38093, 1.01275, 0.37889, 1.01479
 0.37889, 1.01479, 0.37779, 1.01746
 0.37779, 1.01746, 0.37779, 1.11483
 0.37779, 1.11483, 0.37889, 1.11749
 0.37889, 1.11749, 0.38071, 1.11931
 0.38071, 1.11931, 0.31326, 1.18675
 0.31326, 1.18675, 0.13200, 1.18675
 0.13200, 1.18675, 0.13200, 0.49253
 0.16483, 0.52891, 0.16381, 0.53067
 0.16381, 0.53067, 0.16379, 0.53071
 0.16379, 0.53071, 0.16325, 0.53272
 0.16325, 0.53272, 0.16325, 0.53049
 0.16325, 0.53049, 0.16483, 0.52891
 0.22829, 0.56603, 0.22839, 0.56629
 0.22839, 0.56629, 0.22829, 0.56618
 0.22829, 0.56618, 0.22829, 0.56603
 0.23214, 0.57003, 0.23360, 0.57064
 0.23360, 0.57064, 0.23675, 0.57064
 0.23675, 0.57064, 0.23675, 0.57759
 0.23675, 0.57759, 0.23621, 0.57557
 0.23621, 0.57557, 0.23420, 0.57210
 0.23420, 0.57210, 0.23402, 0.57191
 0.23402, 0.57191, 0.23214, 0.57003
 0.23675, 0.69227, 0.23675, 0.69451
 0.23675, 0.69451, 0.23517, 0.69609
 0.23517, 0.69609, 0.23621, 0.69429
 0.23621, 0.69429, 0.23675, 0.69227
 0.24931, 0.75692, 0.24827, 0.75873
 0.24827, 0.75873, 0.24827, 0.75873
 0.24827, 0.75873, 0.24827, 0.75873
 0.24827, 0.75873, 0.24778, 0.76057
 0.24778, 0.76057, 0.24723, 0.76261
 0.24723, 0.76261, 0.24723, 0.76662
 0.24723, 0.76662, 0.24827, 0.77050
 0.24827, 0.77050, 0.24946, 0.77255
 0.24946, 0.77255, 0.25028, 0.77398
 0.25028, 0.77398, 0.25028, 0.77398
 0.25028, 0.77398, 0.25032, 0.77402
 0.25032, 0.77402, 0.25312, 0.77682
 0.25312, 0.77682, 0.25660, 0.77882
 0.25660, 0.77882, 0.25660, 0.77882
 0.25660, 0.77882, 0.25660, 0.77882
 0.25660, 0.77882, 0.25844, 0.77932
 0.25844, 0.77932, 0.25861, 0.77936
 0.25861, 0.77936, 0.23360, 0.77936
 0.23360, 0.77936, 0.23093, 0.78047
 0.23093, 0.78047, 0.22889, 0.78251
 0.22889, 0.78251, 0.22779, 0.78517
 0.22779, 0.78517, 0.22779, 0.88254
 0.22779, 0.88254, 0.22889, 0.88521
 0.22889, 0.88521, 0.23093, 0.88725
 0.23093, 0.88725, 0.23360, 0.88835
 0.23360, 0.88835, 0.24461, 0.88835
 0.24461, 0.88835, 0.24819, 0.89193
 0.24819, 0.89193, 0.24639, 0.89089
 0.24639, 0.89089, 0.24622, 0.89084
 0.24622, 0.89084, 0.24251, 0.88985
 0.24251, 0.88985, 0.23849, 0.88985
 0.23849, 0.88985, 0.23461, 0.89089
 0.23461, 0.89089, 0.23457, 0.89091
 0.23457, 0.89091, 0.23114, 0.89289
 0.23114, 0.89289, 0.22834, 0.89569
 0.22834, 0.89569, 0.22830, 0.89573
 0.22830, 0.89573, 0.22629, 0.89921
 0.22629, 0.89921, 0.22624, 0.89938
 0.22624, 0.89938, 0.22575, 0.90122
 0.22575, 0.90122, 0.22575, 0.78049
 0.22575, 0.78049, 0.24931, 0.75692
 0.26016, 0.74608, 0.26174, 0.74450
 0.26174, 0.74450, 0.26397, 0.74450
 0.26397, 0.74450, 0.26196, 0.74504
 0.26196, 0.74504, 0.26016, 0.74608
 0.26761, 0.77986, 0.26953, 0.77986
 0.26953, 0.77986, 0.27060, 0.78015
 0.27060, 0.78015, 0.27299, 0.78079
 0.27299, 0.78079, 0.27299, 0.78079
 0.27299, 0.78079, 0.27299, 0.78079
 0.27299, 0.78079, 0.27502, 0.78079
 0.27502, 0.78079, 0.27701, 0.78079
 0.27701, 0.78079, 0.27701, 0.78079
 0.27701, 0.78079, 0.27701, 0.78079
 0.27701, 0.78079, 0.27898, 0.78026
 0.27898, 0.78026, 0.28047, 0.77986
 0.28047, 0.77986, 0.28239, 0.77986
 0.28239, 0.77986, 0.28093, 0.78047
 0.28093, 0.78047, 0.27889, 0.78251
 0.27889, 0.78251, 0.27779, 0.78517
 0.27779, 0.78517, 0.27779, 0.88254
 0.27779, 0.88254, 0.27885, 0.88512
 0.27885, 0.88512, 0.27221, 0.87847
 0.27221, 0.87847, 0.27221, 0.78517
 0.27221, 0.78517, 0.27111, 0.78251
 0.27111, 0.78251, 0.26907, 0.78047
 0.26907, 0.78047, 0.26761, 0.77986
 0.31761, 0.77986, 0.31953, 0.77986
 0.31953, 0.77986, 0.32060, 0.78015
 0.32060, 0.78015, 0.32299, 0.78079
 0.32299, 0.78079, 0.32299, 0.78079
 0.32299, 0.78079, 0.32299, 0.78079
 0.32299, 0.78079, 0.32502, 0.78079
 0.32502, 0.78079, 0.32701, 0.78079
 0.32701, 0.78079, 0.32701, 0.78079
 0.32701, 0.78079, 0.32701, 0.78079
 0.32701, 0.78079, 0.32898, 0.78026
 0.32898, 0.78026, 0.33089, 0.77975
 0.33089, 0.77975, 0.33089, 0.77975
 0.33089, 0.77975, 0.33089, 0.77975
 0.33089, 0.77975, 0.33211, 0.77905
 0.33211, 0.77905, 0.33212, 0.77904
 0.33212, 0.77904, 0.33292, 0.77882
 0.33292, 0.77882, 0.33473, 0.77778
 0.33473, 0.77778, 0.33315, 0.77936
 0.33315, 0.77936, 0.33301, 0.77961
 0.33301, 0.77961, 0.33093, 0.78047
 0.33093, 0.78047, 0.32889, 0.78251
 0.32889, 0.78251, 0.32779, 0.78517
 0.32779, 0.78517, 0.32779, 0.88254
 0.32779, 0.88254, 0.32885, 0.88512
 0.32885, 0.88512, 0.32221, 0.87847
 0.32221, 0.87847, 0.32221, 0.78517
 0.32221, 0.78517, 0.32111, 0.78251
 0.32111, 0.78251, 0.31907, 0.78047
 0.31907, 0.78047, 0.31761, 0.77986
 0.41929, 0.78069, 0.44306, 0.75692
 0.44306, 0.75692, 0.44202, 0.75873
 0.44202, 0.75873, 0.44202, 0.75873
 0.44202, 0.75873, 0.44202, 0.75873
 0.44202, 0.75873, 0.44153, 0.76057
 0.44153, 0.76057, 0.44098, 0.76261
 0.44098, 0.76261, 0.44098, 0.76662
 0.44098, 0.76662, 0.44202, 0.77050
 0.44202, 0.77050, 0.44321, 0.77255
 0.44321, 0.77255, 0.44403, 0.77398
 0.44403, 0.77398, 0.44403, 0.77398
 0.44403, 0.77398, 0.44407, 0.77402
 0.44407, 0.77402, 0.44687, 0.77682
 0.44687, 0.77682, 0.45035, 0.77882
 0.45035, 0.77882, 0.45035, 0.77882
 0.45035, 0.77882, 0.45035, 0.77882
 0.45035, 0.77882, 0.45219, 0.77932
 0.45219, 0.77932, 0.45236, 0.77936
 0.45236, 0.77936, 0.43360, 0.77936
 0.43360, 0.77936, 0.43093, 0.78047
 0.43093, 0.78047, 0.42889, 0.78251
 0.42889, 0.78251, 0.42779, 0.78517
 0.42779, 0.78517, 0.42779, 0.88254
 0.42779, 0.88254, 0.42889, 0.88521
 0.42889, 0.88521, 0.43093, 0.88725
 0.43093, 0.88725, 0.43239, 0.88785
 0.43239, 0.88785, 0.43047, 0.88785
 0.43047, 0.88785, 0.42894, 0.88744
 0.42894, 0.88744, 0.42701, 0.88693
 0.42701, 0.88693, 0.42701, 0.88693
 0.42701, 0.88693, 0.42701, 0.88693
 0.42701, 0.88693, 0.42498, 0.88693
 0.42498, 0.88693, 0.42299, 0.88693
 0.42299, 0.88693, 0.42299, 0.88693
 0.42299, 0.88693, 0.42299, 0.88693
 0.42299, 0.88693, 0.42056, 0.88758
 0.42056, 0.88758, 0.41953, 0.88785
 0.41953, 0.88785, 0.41761, 0.88785
 0.41761, 0.88785, 0.41907, 0.88725
 0.41907, 0.88725, 0.42111, 0.88521
 0.42111, 0.88521, 0.42221, 0.88254
 0.42221, 0.88254, 0.42221, 0.78517
 0.42221, 0.78517, 0.42111, 0.78251
 0.42111, 0.78251, 0.41929, 0.78069
 0.46761, 0.77986, 0.46776, 0.77986
 0.46776, 0.77986, 0.46786, 0.77997
 0.46786, 0.77997, 0.46761, 0.77986
 0.47161, 0.78371, 0.47171, 0.78382
 0.47171, 0.78382, 0.47171, 0.78397
 0.47171, 0.78397, 0.47161, 0.78371
 0.47221, 0.80712, 0.47275, 0.80914
 0.47275, 0.80914, 0.47476, 0.81261
 0.47476, 0.81261, 0.47760, 0.81545
 0.47760, 0.81545, 0.48107, 0.81746
 0.48107, 0.81746, 0.48309, 0.81800
 0.48309, 0.81800, 0.47221, 0.81800
 0.47221, 0.81800, 0.47221, 0.80712
 0.47221, 0.84450, 0.48309, 0.84450
 0.48309, 0.84450, 0.48107, 0.84504
 0.48107, 0.84504, 0.47760, 0.84705
 0.47760, 0.84705, 0.47476, 0.84989
 0.47476, 0.84989, 0.47275, 0.85336
 0.47275, 0.85336, 0.47221, 0.85538
 0.47221, 0.85538, 0.47221, 0.84450
 0.47171, 0.88375, 0.47171, 0.88390
 0.47171, 0.88390, 0.47161, 0.88400
 0.47161, 0.88400, 0.47171, 0.88375
 0.46786, 0.88775, 0.46776, 0.88785
 0.46776, 0.88785, 0.46761, 0.88785
 0.46761, 0.88785, 0.46786, 0.88775
 0.36383, 0.88835, 0.36377, 0.88837
 0.36377, 0.88837, 0.36181, 0.88889
 0.36181, 0.88889, 0.36181, 0.88889
 0.36181, 0.88889, 0.36181, 0.88889
 0.36181, 0.88889, 0.36002, 0.88993
 0.36002, 0.88993, 0.35834, 0.89090
 0.35834, 0.89090, 0.35833, 0.89090
 0.35833, 0.89090, 0.35833, 0.89090
 0.35833, 0.89090, 0.35691, 0.89233
 0.35691, 0.89233, 0.35550, 0.89374
 0.35550, 0.89374, 0.35550, 0.89374
 0.35550, 0.89374, 0.35549, 0.89374
 0.35549, 0.89374, 0.35449, 0.89549
 0.35449, 0.89549, 0.35349, 0.89722
 0.35349, 0.89722, 0.35349, 0.89722
 0.35349, 0.89722, 0.35349, 0.89722
 0.35349, 0.89722, 0.35295, 0.89923
 0.35295, 0.89923, 0.35245, 0.90109
 0.35245, 0.90109, 0.35245, 0.90110
 0.35245, 0.90110, 0.35245, 0.90110
 0.35245, 0.90110, 0.35245, 0.90311
 0.35245, 0.90311, 0.35245, 0.90511
